country,cleaned_sentences
서유럽,즐겁다 유익하다 서유럽 개국 12일 여행 다녀오다 정도 지나다 회신 메일 이제야 확인 되어다 남기다 인솔 김종석 장님 서유럽 개국 12일 여행 유럽 여행 일정 길다 타이 인솔 비중 크다 느끼다 여행 배경 지식 설명 이해 느끼다 구성 어리다 학생 많다 그러하다 성심 성의껏 세심 일정 챙기다 여행지 풍부하다 역사 문화 배경 지식 세련되다 매너 즐겁다 유익하다 여행 중요하다 역할 자세하다 아쉽다 로마 이준석 프랑스 무슈 분도 열정 설명 해주다 좋다 추억 남다 여행 도움 주신 감사 말씀 전하 싶다 남기다 동유럽 북유럽 가게 연락 드리다 싶다 감사하다
서유럽,서유럽 여행 다녀오다 대반 우려 서유럽 출발 얀병현 친절하다 멋지다 인솔 서유럽 여행 자다 다녀오다 다녀오다 시차 적응 기침 감기 걸리다 고생 여행 나라 나라 이동 걸리다 힘드다 이렇다 제외 보람 재미있다 여행 유럽 호텔 사다 괜찮다 펴다 먹다 자다 여행 좋다 지면 빌어 안병현 고생 덕분 여행 길이 재미있다 박식하다 얻다 즐겁다 친절하다 감사하다 화이 평안하다
서유럽,서유럽 여행 만족 보답 서유럽 여행 좋다 인연 맺다 되어다 행복하다 첨부 해주다 김은주 인솔 친절하다 안내 해주다 친구 언니 인연 익숙하다 친근하다 해주다 감사 드리다 이탈리아 여행 해박 역사 음악 여행 성하다 해주다 안광영 선생님 베니스 행복하다 노래 불다 선생님 감사하다 가다 멋지다 여행 김은주 인솔 칭찬 해드리다 싶다
서유럽,서유럽 13 문현정 일행 감사 드리다 보통 귀찮다 많다 성격 일절 후기 올리다 문현정 일행 감사하다 처음 남기다 서유럽 투어 돌이키다 개국 적지 나라 단기간 횡단 쉬다 이지 좋다 덕분 여행 안전하다 마치다 여행 가기 멀다 유럽 어머니 모시 가야 여행 많다 걱정 걱정 자다 세심 배려 동행 일행 밝다 에너지 개국 무사하다 다녀오다 파리 스위스 거치다 로마 베니스 가다 재밌다 유럽 역사 생활 모습 설명 해주다 재밌다 중간 시차 적응 졸다 자칫 지루하다 버스 즐겁다 연속 붙임성 좋다 쌍둥이 꼬마 가족 유쾌하다 아버님 따님 어르신 모시 오신 아드님 이쁘다 아가씨 누나 가족 좋다 기억 남다 여행 여행자 마음 달다 도움 인하다 마음 활짝 리지 해보다 유럽 지중해 도시 방문 해보다 싶다 오다 여름 가족 소중하다 추억 선사 해주다 감사 드리다 잦다 해외 이동 건강 차질 생기다 걱정 부디 건강 챙기다 기회 뵙다 문현정 공항 돌리다 받다 챙기다 주다 감사 드리다
서유럽,서유럽 김상연 선생님 덕분 알차다 여행 오다 김상연 선생님 감사 인사 드리다 싶다 덕분 좋다 여행 되어다 패키지 자유여행 다니다 유럽 크다 기대다 선생님 덕분 알차다 여행 되어다 젊다 시절 유럽 아줌마 유럽 느끼다 일정 안내 해주다 노틀담 성당 젖다 감성 폭발 친정 어머니 10 데리 쉽다 일정 선생님 덕분 알차다 여행 되어다 불어오다 이탈리아어 자유 자재 현지 가다 운전기사 호흡 척척 운전기사 안드레아 티격태격 일행 웃음 되어다 구수하다 경상도 사투리 한국말 외국어 적용 더욱 정감 가다 말투 심심하다 인상 깊다 깊이 폭넓다 역사 문화 서양 역사 동양 역사 연결하다 해석 부분 감탄 절로 나다 설명 지루하다 재미있다 해주다 어리다 배려 피사 사탑 갈다 사비 코끼리 열차 일행 태우다 덕분 뜨겁다 이탈리아 햇살 수월하다 이동 피노키오 연필 선물 주다 현지 지역 구석구석 문의 자다 계시다 도움 받다 현지 길거리 상인 폭넓다 인맥 깊이 폭넑 친절하다 섬세하다 추진 순간 판단 능력 유머 겸비 완벽하다 일행 김상연 선생님 가다 여행 라면 가다 계시다 22년 수많다 다니다 주로 유럽 다니다 신다 기회 선생님 일정 휴가 맞추다 가다 싶다 드네 선생님 마음 담다 감사 인사 드리다 감사하다 사진 리다 돌아가다 융프라우 올라가다 자유시간 피사 사탑 올라가다 냉정 정사 인상 깊다 피렌체 성당 친퀀테레 자유시간 길거리 오징어 튀김 먹다 바다 보이다 시원하다 음료 커피 즐기다
서유럽,유럽 여행기 8일 서유럽 이탈리아 로마 베네치아 스위스 융프라우 인터라켄 프랑스 베르사유 에펠 루브르
서유럽,임노 서유럽 여행 가보다 싶다 서유럽 여행 예약 초등학교 소풍 기다리다 많다 설레임 여행 떠나다 출발 기다리다 그리다 더디다 가다 출발 즐겁다 마음 인천 공항 도착 출국 수속 밟다 이탈리아 로마 출발 이탈리아 로마 폼페이 피랜체 밀라노 베니스 문화 유산 소랜토 카프리 바다 전경 남다 문화 유산 가슴속 간직 스위스 융프라우 기전 망설이다 융프라우 해발 400 산지 심장병 앓다 내겐 힘들다 오다 올라가다 평생 후회 정상 올라서다 프라 만년설 눈부시다 말로 써다 표현 힘들다 정도 설경 아름답다 오기 선택 스스로 자화자찬 산악 기차 타고 한산하다 융프라우 아름답다 설경 예술 도시 프랑스 파리 기차 실었다 프랑스 파리 예술 도시 도시 모든 건물 아름답다 극치 파리 에펠탑 베르사유 궁전 루브르 박물관 관광 런던 유로스타 고속 열차 타고 런던 도착 런던 시내 관광 런던 공항 떠나다 인천공항 무사하다 도착 가족 10 12일 서유럽 여행 나누다 가족 많다 대화 통해 서로 이해 여행 크다 성과 여행 가족 호텔 자다 애로 사항 많다 인솔 임노 많다 배려 어려움 무사하다 건강하다 여행 마치다 많다 배려 해주다 임노 고맙다 임팀 장님 배려 해주다 어려움 건강하다 여헹 마치다 해주다 고맙다
서유럽,초로 기자 서유럽 여행 상품 취재 초로 기자 좌충우돌 서유럽 여행 상품 취재 우리나라 여행객 나그네 부르다 인생 나그네 노래 가사 인생 자체 여행 인지도 모르다 인간 생활 여행 꿈꾸다 돌아다니다 즐기다 이하 세이프 타임즈 기사 출고 세이프 타임즈 홈피 읽다 10 파노라마 이어지다 생생하다 장강 대하 길다 상세 전무후무 장편 기사 김영배 고문 자네 유럽 가보다 자세하다
서유럽,서유럽 9일 일정 서유럽 개국 다녀오다 9일 길다 길다 짧다 짧다 여행 많다 오다 인솔 동행 열정 보여주다 노력 모습 좋다 거품 빼다 숙박 식사 부족하다 아쉽다 가족 좋다 추억 쌓다 해주다 감사 마음
서유럽,서유럽 여행 기억 떠올리다 빡빡 걱정 마음 여유 즐겁다 여행 열흘 가야 부담 힘들다 힘들다 짜이다 정속 즐겁다 여행 돌다 오다 인솔 성심 모습 좋다 지루하다 비디오 틀어주다 버스 무료 즐겁다 바꾸다 주다 성심껏 여행 차다 느끼다 해주다 감사하다 현지 설명 재미있다 쏙쏙 들어오다 말씀 여행 돌아오다 사진 정리 어렵다 정확하다 지키다 여행객 고맙다 여행객 칸트 되어다 밴드 만들다 여행 모이다 가다 덕분 자다 맞다 만나다 여행 차다 알다 인솔 분과 해박 지식 가다 현지 들다 일정 내내 버스 운전 해주다 기사 들다 감사하다 여행 즐겁다 남다 많다 여행 동유럽 여행 겠다 감사하다 이승환 인솔 기회 좋다
서유럽,서유럽 12일 호텔 후기 3월 여행 후기 전반 자다 짜이다 일정 호텔 괜찮다 만족 수준 여행사 높다 편임 옵션 관광 선택 사항 필수 여행 가능하다 비용 고려 참조 12일 영국 오스트리아 독일 일정 항공 쇼팅 일정 과언 정도 여행 부족하다 어린이 요금 성인 동일하다 문제 개선 줄다 최소 인원 20 라면 최대 인원 30 이하 줄다 여행 준비 크다 불만 여러 상품 모으다 놓다 막판 상품 많다 인원 출발 개선 줄다 전체 날씨 고려 5월 10월 좋다 마지막 수고 주신 인솔 비롯 모든 감사 드리다
서유럽,이민용 인솔 서유럽 17 행복하다 가족 여행 인솔 칭찬 싶다 설연휴 연결하다 서유럽 다녀오다 패키지 특성 인솔 역량 따르다 여행 느낌 끄다 달라지다 여행 전반 아우 이민용 인솔 덕분 안정감 편안하다 여행 10일 짧다 이탈리아 버스 기사 운전 졸다 빠지다 잠도 살피 일행 얘기 위트 넘치다 샤근샤근 섬세하다 자다 챙기다 책임감 모습 여행 돌아오다 떠오르다 여자친구 결혼 좋다 가정 꾸리다 29 명의 일행 들다 주위 해주다 생활 매너 배려 베다 더없이 좋다 좋다 여행 짚다 넘어가다 싶다 파리 태도 기본 단어 무색 군대 조교 한국 행온 초지일관 울다 말투 루브르 박물관 언행 차다 박물관 입장 20 이상은 제한 되어다 일행 개조 나누다 과정 가족 떨어지다 일행 가족 얘기 소리 지르다 눈알 저리 굴리 자다 들다 얘기 참으로 걱정 1분 만나다 소리 지르다 말다 내내 심하다 거부 들다 이민용 인솔 일행 누누 얘기 자다 지키다 주다 칭찬 주다 파리 계속 늦다 리오 고함 지르다 루브르 박물관 작품 설명 그리다 허다 루브르 박물관 미술품 설명 주다 분과 대비 되어다 차다 파리 관련 출판 교양 프랑스 파리 살다 주민 세도 200만원 내다 정도 능력 본인 적성 크게 맞다 보이지 기대 가지 여행객 기분 망치 말다 아름답다 파리 력셔리하 본업 충실하다 살다 좋다 책임자 부탁드리다 직원 우랄 끄다 부분 여행사 비다 좋다 압니 인솔 경우 메이져 여행사 비다 출중하다 인솔 선택 신경 써다 시기 바라다 피드백 얘기 파리 불만 주가 되어다 여행 전체 느낌 나빳던건 파리 좋다 불다 만족하다 부분 아쉽다 글치 만족스럽다 여행 이민용 인솔 고맙다
서유럽,서유럽 정혜정 인솔 감사하다 감사 인사 드리다 싶다 남기다 서유럽 카타르항공 9일 서유럽 여행 꽉차다 힘드다 여행 잊혀지다 여행 서유럽 여행 못지않다 정혜정 인솔 많다 감명 받다 고생 많다 이렇다 능력 인솔 계시다 많다 발전 기대하다
서유럽,김종석 16 27 서유럽 개국 투어 후기 김종석 안녕하다 김종석 서유럽 투어 이재인 이태리 화장실 바닥 배수 구가 맞추다 이요 선물 주다 주다 마지막 기대하다 장난 이구 제목 보상 드리다 쓸다 이유 말씀드리다 가족 해외 패키지 여행 다니다 여러 여행사 선택 대부분 메이저 여행사 흔하다 들다 알다 롯데 투어 패키지 인식 그리다 좋다 강요 선택 관광 억지로 끌리다 다니다 쇼핑 설명 휙휙 지나 가버리다 지난 여행 출발 별로 여행 공항 신경질 기억 모르다 공항 비엔나 경유 간다 시작 패키지 따다 들다 여행 끝나다 한국 사죄 드리다 싶다 좋다 여행 역사상 처음 여행사 이미지 처음 저급 여행사 인식 불러일으키다 직접 다녀오다 나니 안일하다 깨닫다 되어다 멀미 심하다 설명 해주다 말씀 자다 듣다 항상 이어폰 창밖 바라보다 김종석 조곤조곤하다 설명 자세하다 신기하다 멀미 나다 발음 좋다 목소리 집중 목소리 좋다 강요 선택 관광 좋다 좋다 말씀 해주다 곧음 덕분 좋다 여행 가다 김종석 솔직하다 말씀 해주다 처음 뵈다 처음 김종석 상품 열리다 엄마 가다 후기 쓰다 쓰기 까먹다 엄마 계속 써다 쓰다 신신당부 적다 쓰다 여행 후기 요점 김종석 만나다 최고 1등 김종석 덕분 이미지 180 바뀌다 주변 추천 다니다 김종석 포상 드리다 좋다 김종석 가족 유럽 여행 좋다 기억 남다 해주다 감사 드리다 건강하다 항상 행복하다
서유럽,10일 서유럽 덕분 행복하다 10일 고생 많다 인솔 해주다 승훈 선생님 감사하다 인사 처음 떠나다 장기 여행 서도 해외 유럽 여행 걱정 부분 많다 떠나다 필요하다 세심 알다 질문 마다 친절하다 답변 해주다 기억 서유럽 프랑스 스위스 이탈리아 다녀오다 좋다 비도 오다 박물관 대기 입장 행운 누리 오다 여행사 패키지 후기 개인 힘들다 지루하다 많다 충분하다 설명 듣다 자유시간 충분하다 챙기다 개인 느끼다 주다 패키지 여행 개인 많다 여운 남다 이동 버스 지루하다 설명 해주시 하루 일정 자세하다 설명 현지 선생님 챙기다 설명 해주다 관심 가지 여행 즐기다 충분하다 설명 들다 관광 더욱 남다 숙소 걱정 숙소 편하다 좋다 유적지 자다 담다 느끼다 유럽 빠지다 쇼핑 충분 오다 인솔 선생님 이렇다 현지 알다 좋다 알다 현지 상식 배우다 쇼핑 저렴하다 승훈 인솔 선생님 비롯 단추 좋다 추억 로만 끼우다 해주다 감사하다 인사 감사하다
서유럽,서유럽 12일 이현수 인솔 재밌다 여행 가족 여행 고르다 호텔 대한항공 직항 여유 로우 면서 핵심 코스 가격 나름 고심 선택 여행 상품 결론 많다 상품 자다 선택 인솔 만남 심심하다 출발 예상 빗나가다 가족 여행 일정 내내 지루하다 재미있다 보내다 꼼꼼하다 챙기다 주다 심심하다 트리 패키지 여행 좋다 선입견 없애다 충분하다 여행 간다 싶다 이태리 왕반 왕성 여행 돌아오다 재치 듣다 싶다 행운 맛있다 스파게티 해보다 신분 알다 이태리 여행 라면 왕반 행운 일정 힘드다 짧다 많다 호텔 식이 만족하다 곳도 아쉽다 곳도 가족 불평 즐겁다 기억 일정 마치다 가족 선택 자다 선택 해보다 두번째 서유럽 간다 세밀 코스 가다 좋다 상품 준비 해주다 바램
서유럽,현장 인문학 강의 10일 서유럽 여러 여행사 통해 패키지 여행 다니다 처음 이용 되어다 검색 저렴하다 안좋다 별로 접다 걱정 계약 망설이다 쓸데없다 기다 출발 인솔 장선 보내다 장문 여행지 안내 문자 안심 시작 시시콜콜하다 질문 성실하다 답변 주다 공항 뵈다 친근하다 지다 들다 파리 뵙다 현지 서강준 버스 분한 지식 담기다 인문학 강의 프랑스 이전 경과 루브르 작품 절절 오다 닿다 인문학 강의 듣다 매력 빠지다 프랑스 전적 아름답다 만끽 나라 바뀌다 현장 바뀌다 섭섭하다 로마 뵙다 현지 개성 김한경 뵈다 이탈리아 달다 되어다 이탈리아 개성 베다 김한경 위트 해설 분위기 멘트 버스 안과 투어 아름답다 자다 느끼다 주다 수상 도시 베니스 김하늘 통통 튀다 해설 여행 아쉬움 위로 줄다 정도 10일 안좋다 쇼핑 강조 만나다 끄다 고민 장선 나라 현지 10일 서유 패키지 여행 깔끔하다 자다 가다 오다 들다 벌써 친구 패키기 이용 단체 올리다 오다 가게 추석 연휴 12월 친구 부부 동반 모임 여행 이글 걱정 말다 선택 서유럽 확실하다
