country,cleaned_sentences
인도,인도 37 복도 궁전 마당 00 디아 가다 쉬폴 설주 00 궁전 마당 수로 건물 난방 00 설주
인도,인도 36 뜨겁다 암베르 가기 서두르다 암베르 성은 자이푸르 북쪽 11 떨어지다 힌두 왕국 사방 두르다 쌓이다 정상 성벽 쌓다 궁전 비탈길 한참 가다 난공 불락 의성 고풍 스럽다 코끼리 타고 이동 서고 코끼리 타고 코끼리 따르다 가다 속도 가다 코끼리 탓던 인도 사진사 엄청나다 사진 찍다 들다 다니다 사라 자이푸르 시내 일찍 포기 사주다 좋다 싶다 배르 주변 바라다 자다 가르다 천년 세월 원형 보존 건너편 알베르성 둘러스다 치다 인도 만리 장성 길다 견고하다 쌓다 놓다 성벽 성과 중간 구릉지 기다 스페인 톨레도 느낌 암베르 성은 11 기초 미나 의하다 건축 되어다 1592년 자만 원래 새롭다 건설 18 세기 중엽 스와이 자다 싱왕 의하다 자이푸르 새롭다 건설 옮기다 가다 700년 카츠 왕조 접견 사용 되어다 오다 가다 쉬폴 크다 와스 궁전 마당 쉬즈 관람 가다 쉬폴 개인 거처 연결 공적 공간 사적 공간 나누다 문인 코끼리 걸리다 화려하다 희다 회벽 화려하다 치장 두다 지나다 기다 터널 복도 따르다 걷다 많다 방이 방향 가야 미로 복도 한참 걷다 궁전 마당 무굴 양식 넓다 정원 나오다 정원 여러 가지 건축 양식 나타나다 크다 와스 환락 궁전 오다 만디르 승리 쉬다 거울 궁전 왕비 침실 사용 되어다 작다 공간 사방 작다 거울 들다 치장 되어다 채광 좋다 촛불 밝히다 가다 닫다 켜다 반짝이다 광경 개장 확인 가다 외벽 다양하다 화려하다 이렇다 작다 거울 이용 건축물 좋다 치앙마이 치앙라이 백색 사원 추천 싶다
인도,인도 36 암베르 코끼리 타고 가다 00 00 마하 자의 왕궁 입구 쉬즈 거울 거울 천정 코끼리 타고
인도,인도 35 버스 한적하다 시골 달다 간다 차창 보이다 풍경 낯설다 라자스탄 주로 넘어서다 도로 사정 한층 좋다 흔들리다 줄다 초반 버스 좋다 누적 피로 지치다 휴식 휴게소 들다 에어컨 세다 춥다 신선하다 공기 마시다 햇빛 바라다 장안 채우다 공예품 그닥 좋다 물건 재미 제법 빛깔 서다 만들어지다 스카프 몇장 구입 결정 크다 정사 스카프 한장 사각 창직 블라우스 한장 10 가계 50 루피 1달러 계산 주다 사오다 물건 들다 두다 수다 늘다 간다 산토스 인도 자랑 시작 인도 간략 사회 문화 지리 설명 나라 크다 길다 산토스 간식 청포도 신맛 별로 포도 풍경 바뀌다 가다 넓다 들다 보이다 구릉지 산들 나무 익숙하다 침엽수 오다 지다 푸르다 외곽 위치 리조 환영 인사 대단하다 리조 작다 가계 가족 장구 피리 작다 마주 조용하다 리조 오늘밤 자다 자다 받다 어르다 넓다 침대 이건 배정 잘못 단체 여행객 부족 상태 먼저 받다 넘기다 주다 새롭다 받다 친절하다 급하다 달려오다 설명 이어지다 자다 카톨릭 성경책 보이다 주다 읽다 나가다 열리다 창문 들어오다 모기 장난 로비 나오다 사정 얘기 소독 들어오다 뿌리다 기약 예상
인도,인도 35 자이푸르 가다 우마차 다니다 물소 인도 지도 자이푸르 호텔
인도,인도 34 많다 볼거리 인지 시리 욕심 셧트 누르다 건지다 사진 변변 잖다 기록 의미 남다 하늘 중천 시야 흐리다 원한 필요 마침 매장 안내 해주다 고맙다 카펫 흥미 보이 차도 한잔 호텔 돌아오다 점심 조용하다 식사 아침 서두 허기 꾸리다 자이푸르 5시간 기다 공백 꾸다 음악 커피 준비 넓다 들다 조그마하다 시골 마을 들다 거치다 지나가다 돌다 오지 왁자지껄하다 시장 산토스 버스 내리다 간식 엄청나다 오이 사서 오다 가늘다 기다 구불구불하다 오이 물이 많다 아그라 도착 궁금 참고 기다리다 보람 이렇다
인도,인도 34 00 00 00 00 00 00 00 00
인도,인도 33 감동 아그라 요새 쟈한 말년 아들 의하다 유폐 되어다 아무나 건너편 부인 지내다 아그라 요새 주변 둘레 높이 21 성벽 해자 두르다 싸다 떨어지다 악바르 대제 초기 건축물 허물 대리석 궁전 지다 붉다 사암 요새 지다 손자 쟈한 하얀색 대리석 황금 이나 여러가지 보석 장식 건축물 좋아하다 모습 갖추다 화려하다 장식 다양하다 창호 한치 오차 허용 정교하다 희다 이슬람교 문화 공존 건축물 건축 디자인 전공 권하다 싶다 강연 쓰이다 오다 접견 써다 카스 악바르 어렵다 얻다 제항기르 지다 제항기르 리스 쟈한 7년 갇히다 지내다 바라다 일명 포로 삼만 버즈 최고 높이 50 성벽 머리카락 끼울다 쌓다 가량 두르다 성벽 10 지니다 해자 놓다 입구 성의 남쪽 마르 게이트 두다 권력 무굴제국 장남 의하다 평화롭다 정권 이양 철저하다 능력 위주 결정 혈육 전쟁 왕자 황제 죽음 대비 개인 군대 느리다 부르다 결과 낳다 관광객 참으로 아름답다 요새 철옹성 보이다 시대 살다 화려하다 아름답다 아픔 슬픔
인도,인도 33 아그라 요새 00 제항기르 리스 마르 게이트 삼만 버즈 천정 00 00 서쪽 위치
인도,인도 32 웅장 함속 균형 밉다 정교하다 인도 페르시아 건축 양식 갖추다 대표 건물 묘실 중심 건물 반투명 희다 대리석 지다 여러 종류 보석 보석 페르시아 의장 기법 피에트 두르다 기법 새다 꾸란 문구 새기다 놓다 완벽하다 대칭 밉다 갖추다 묘실 본관 중심 바깥 벌어지다 원근법 의하다 구부러지다 반듯하다 보이다 건축 보석 멀리 이집트 비취 미얀마 루비 티벳 터키석 스리랑카 청금석 러시아 공작석 진주 홍옥 벽옥 옥수 자수정 마노 혈석 녹주석 상감 기법 새기다 넣다 종류 카네이션 수선화 백합 쟈스민 연꽃 양귀비 미니 랜턴 비추다 영롱하다 나오다 화려 가다 태양빛 따르다 하루 색깔 바뀌다 보름달 뜨다 뜨다 전설 공식 기록 쟈한 왕비 15 들어오다 17년 14 명의 낳다 14 낳다 39 젊다 나이 재혼 말다 영원하다 무덤 건축 달라 유언 남기다 아르 바누 베굼 지혜 총명하다 순종 모습 엄청나다 재정 적자 감수 기다 아름답다 영묘 짓다
인도,인도 32 00 내다 00 상감 기법 이용 새기다 넣다 외벽 내다 천정 착시현상 보이다 00
인도,인도 31 날씨 더워지다 주의 사항 작다 볼펜 안되다 성냥 라이터 립스틱 선크림 향수 안되다 묵다 호텔 6시 출발 버스 20분 작다 미니 버스 10분 많다 관광객 붐비다 길다랗 널다 검문 검색 받다 남자 여자 갈라 세우다 검색 여자 그닥 까다롭다 반면 남자 까다롭다 건지다 숫자 많다 인지 일행 기다리다 완전하다 뜨다 이기 안개 살짝 착각 산토스 설명 들어가다 이동 코드 페이 특정 장소 붉다 사암 만들어지다 아치 정문 통과 넓다 마주 수로 무굴 양식 정원 안개 쌓이다 전반 분홍 띄우다 상아색 궁전 왕관 의미 왕비 이름 뭄타즈 유래 되어다 무굴 제국 황제 쟈한 죽다 아내 애도 22년 무덤 지다 사랑 내다 하얗다 대리석 묘지 원래 계획 이렇다 희다 대리석 검다 대리석 영묘 지다 사이 대리석 연결 말년 아들 의하다 아그라 유폐 실현
인도,인도 31 비치다 명성 서고 검색 00 00 00 아그라 시내 지도
인도,인도 30 호텔 돌아오다 휴식 자다 출발 버스 타자 좋다 카주라호 짚다 피우다 버스 금방 화기 애애 불퉁 도로 널뛰기 몇번 한참 달다 한적하다 도로 식당 도시락 점심 상식 식당 찾다 가다 시골 중간 사고 나다 자다 도착 우려 아끼다 자다 자리 배정 받다 찾다 앉다 나라 옛날 완행 열차 수준 17시 50분 기차 지인 추다 퇴근 얘용 되어다 인지 엄청나다 복잡 좋다 에어컨 선풍기 돌다 가다 뒷쪽 에어컨 나오다 덥다 자리 앉다 새댁 일가 친척 친구 배웅 받다 연방 이슬 맺힌다 멀리 시집 가나 오라버니 자다 살라 당부 잊다 만남 기쁨 이별 앉다 가족 늘다 귀엽다 다리 여행 간식 거리 연방 사서 나누다 주다 이쁘다 사리 걸치다 친구 사이 보이다 아가씨 자리 끊다 자리 젊다 청년 앉다 인지 두다 자리 앉다 바깥 나가다 서다 내외 화장실 가면 물어 바깥 풍경 좋다 구경 수다 뜨다 자리 앉다 늬엇 늬엇 지고 넓다 노랗다 물다 밀밭 위로 저물다 가다 참으로 이쁘다 카메라 수가 2시간 30분 아그라 도착 포트 흥정 동작 빨르다 지다 제일 먼저 빠지다 나오다 대기 버스 타고 다니다 버스 한층 업그레이드 이렇다 늘어나다 여행객 포트 지다 옮기다 대기 50분 인도 가다 느긋 기다리다 들다 계시다 엄청나다 숫자 노숙자 20분 거리 새롭다 지다 작고 이쁘다 호텔 도착 하루 길다 5시간 버스 2시간 30분 기차 건강 저녁 먹다 대부분 호텔 근처 상가 산책 바퀴 돌라 기념품 가계 저녁 9시 30분 열다 놓다 퀄리티 가다 물건 만나다 쉬다
인도,인도 30 버스 타고 자다 작다 식당 도시락 햇빛 좋다 연료 쓰다 쇠똥 말리다 자다 특급 기차 내부 아그라 노숙자 작다
인도,인도 29 자인 아트 박물관 신발 벗다 들다 가야 팻말 곳곳 붙다 작고 아담하다 박물관 들다 가다 카라 주호 사원 출토 유물 한자리 모으다 두다 그닥 소장품 많다 박물관 광장 한쪽 자리 읽다 모이다 신자 조그마하다 신들 조각 나란하다 자리 좋다 주어지다 기도 읽다 들이다 주로 사암 조각 화강암 대리석 조각 유물 많다 서쪽 반하다 동쪽 자이나교 사원 자리 자다 가야 정상 두르다 무리다 박물관 하나로 대신 시바신 상징 남근 어르신 깊이 이해 부족 박물관 나서다 물건 보이 사라 한참 씨름 까맣다 슈트 안고 버스 쫓아오다 어리다 새까맣다 눈동자 자꾸만 밣혀 오다
인도,인도 29 동부 자인 아트 박물관 00 00 00 00 00 00 00
인도,인도 28 세계 유일 로티 유산 1986년 세계 문화 유산 등록 초창 건립 80 여개 대부분 파괴 22 정도 남아 사원 마다 모시다 미투 여인 일상 조각 두다 들다 라인 여인 인도인 주위 검다 칠하다 어리다 경우 많다 잡신 접근 막다 믿음 짓다 발바닥 헤나 여인 이또 잡신 보호 머리 빗다 편지 읽다 거울 이마 붙이다 요가 볼록하다 배부르다 임신 모습 여성 속옷 장신구 옛날 조각 현대 감각 여러 가지 의문 품다 기억 유적지 힌두이즘 다르마 아르타 실리 까맣다
인도,인도 28 조각 으뜸 코끼리 가네샤 00 00 여자 머리 쓰다듬다 사자상 사원 원숭이 00 00
인도,인도 27 사랑 인간 결합 탄드라 불교 발전 서기 200년 정점 대두 세기 북부 지역 크다 영향 일으키다 의적 불교 티벳 전파 되어다 티벳 불교 형성 탄드 여명 언어 암호 통해 비밀스럽다 제의 나타내다 정액 깨달음 의미 보디 남녀 생식기 벼락 연꽃 표시 탄드 제의 남녀 성적 결합 감각 쾌락 깨달음 실현 수단 외관 조각 관능 조각 이유 조각 되어다 당시 사회 분위기 종교 분위기 어떠하다 사원 건립 이유 묘사 오다 섬세 정교하다 조각 기술 지니다 장인 들다 오다 터지다 나오다 의문 카라주 호의 조각 집중 조성 시기 미적 타락 감각 호소 매춘 요소 도덕 타락 물들다 시기 조각 주제 예술 승화 작품
인도,인도 27 깔다 다리 마하 데브 사원 외관 조각 00 00 00 00 00 00
인도,인도 26 아침 호텔 폐식 제일 먼저 일어나다 많다 북적 어제 다르다 한산 어깨 허리 통증 싶다 복용 쓰다 가볍다 커피 한잔 아침 대신 카주라호 사원 인도 중세기 950년 1050년 사이 찬드라 자손 세우다 찬델 왕조 초기 수도 정착 집중 건축 되어다 힌두 사원 많다 서쪽 반하다 동쪽 사원 자리 먼저 마주 차다 요기 사원 화강암 지다 오래되다 건축물 락슈미 바하 사원 비슈누 신의 화신 맷돼지 모시다 놓다 맞은편 깔다 다리 마하 데브 사원 시바신 모시다 사원 계단 가다 아치 통로 지나 현관 광장 현관 회랑 내부 원안 시바 상징 가가 화려 조각 다양하다 여신 압사라 선녀 가다 섬세하다 그려지다 외관 900 여개 조각 이루어지다
인도,인도 26 카주라호 서다 차다 요기 사원 깔다 다리 마하 데브 사원 바하 사원 깔다 다리 마하 데브 사원 00 00 락쉬미 사원 수리 보수 00
인도,인도 25 바라나시 일정 끝나다 묵다 호텔 아침 먹다 꾸리다 버스 카주라호 길이 좋다 버스 9시간 인도 여행 체력 전인 바라나시 비행기 50분 정도 페키지 오다 긍정 사고 가다 필요 지나가다 창밖 구경 음악 들다 읽다 인도 참으로 넓다 도로 좋다 더욱 보이다 누렇 익다 밀밭 이윽고 우타르프라데시 마디아프라데시 주로 넘어가다 경계 나라 넘다 가다 절차 시설 기다 나무 막대기 만들다 놓다 많다 인하다 한참 기다리다 버스 내리다 얼굴 모양 다르다 버스 가다 뜨다 착각 자리 앉다 머리 버스 천정 부딪히다 냉이 치다 다행 수직 떨어지다 좌석 안착 정신 혼미 오다 가다 한참 나가다 정신 수습 어깨 허리 통증 오다 급하다 가지 다니다 파스 꺼내다 붙이다 머리 밤송이 욱신 욱신 별탈 마음 위로 쓰다 선글라스 들다 카메라 걸리다 숨다 도무지 가다 심심 숨다 그림 찾기 짛어 나가다 시작 어둑 늦다 도착 분명 시골 인구 3만 정도 유명하다 관광지 인지 호텔 깔끔하다 리조트 형식 자그마하다 딸리다 앉다 담소 나누다 몇개 테이블 놓이다 이쁘다 손질 정원 조명 받다 더욱 단정하다 분위기 모르다 내일 어떻다 새롭다
인도,인도 25 인도 00 00 00
인도,인도 24 닿다 어젯밤 바라보다 화장 이렇다 모습 무수 쌓이다 장작 더미 계단 가다 아침 인지 별로 보이지 조용하다 골목길 소박하다 살림 도구 가지런하다 놓이다 화로 금방 집힌듯 연기 가다 좁다 골목길 군데 군데 말다 버려진 바닥 수북하다 쌓이다 신분 차이 지라 쓸다 버리다 토분 작다 게스트 하우스 요가 학원 담벼락 광고 판이 붙이다 황금 사원 사원 무슬림 건축 양식 빌리다 오다 둥글다 지붕 820 킬로그램 도금 힌두 무슬림 종교 갈등 인하다 힌두 사원 들다 갈다 사원 작다 가계 황금색 바라다 바라다 검문 차례 작다 가방 허락 경비 삼엄 골목 어귀 마다 서다 경비원 얼른 그닥 위험하다 보이지 아침 세우다 지키다 테러 종교 열정 인지
인도,인도 24 소박하다 가재 도구 화장 쌓다 놓다 장작 미로
인도,인도 23 지스 일출 새벽 4시 기상 버스 20분 이동 주차 관계 깜깜 보이지 산토스 의지 15분 걸다 푸른빛 지스 어젯밤 사뭇 고요한 타고 따르다 한참 내다 오다 얼굴 내미다 시작 안개 인하다 선명 하진 사방 붉다 물들다 뜨다 작다 지나 가다 참으로 이쁘다 풍경 빨래 목욕 부지런하다 움직 힌두교 신앙 따르다 순례 북적 관광객 금전 고요함 깨어나다 히말라야 남쪽 산맥 뱅골 흐르다 들다 가다 인도 묻다 화장 어제 타오르다 줄기 연기 흩날리다 지고
인도,인도 23 지스 일출 00 새벽 가트 물건 팔다 이도 빨래 목욕 수영 00 00
인도,인도 22 지스 화려하다 많다 켜지다 강물 울다 디아 화장 자의식 요란하다 소리 배하 나르다 빌어 타고 중앙 나아가다 꽃불 사다 디아 바구니 짧다 이름 모르다 두르다 작다 마음 강물 내다 놓다 계단 의미 가트 한자리 경건하다 의식 진행 되어다 멀리 바라보다 연기 하얗다 피어 기다리다 강가 여신 바치다 아르 자의식 피리 신들 깨우다 장뇌 신상 정화 자바바 촛불 의식 진행 부르다 죽다 자의 영혼 달래다 목소리 슬프다 음악 울리다 퍼지다 나팔 소리 종소리 마음 한자리 들어오다 크게 울리다 퍼지다
인도,인도 22 갠지스강 소원 빌어 자의식 00 00
인도,인도 21 릭샤 타고 갠지스강 지스 온도 다르다 웃옷 챙기다 입다 자상하다 얇다 잠바 걸치다 입다 호텔 대기 릭샤 타고 갠지스강 출발 묵다 호텔 30분 정도 내내 바라나시 시내 시장 관광 넓다 도로 무질서 보이다 릭샤 자동차 저녁 도로 짓다 이도 작다 식당 연기 자동차 매연 얼른 무법 천지 장치 릭샤 나름 신호 나먼 간다 왼손 먼저 가라 오른손 살다 동네 어떻다 존재 마련 릭샤 바라보다 풍경 생동감 넘치다 버스 유리창 넘다 인지 릭샤 청각 후각 동시 냄새 맡다 새롭다 보이다 지다 이윽고 도착 많다 아차 잘못 잃다 버리다 십상 볼거리 많다 한눈 파다 10분 정도 걸다 많다 크다 시장 맞다 물리다 지점 움직이다
인도,인도 21 바라나시 00 00
인도,인도 20 요가 일행 산책 근처 팔다 가계 가다 사리다 짜다 지역 실의 굵다 섬세 금실 은실 넣다 짜다 평직 짜이다 지다 수자직 체감 살리다 짜내다 가다 다양 우리나라 고려 불화 화려하다 부처님 가사 비치다 사리 나오다 화려하다 이란 워낙 섬세하다 짜이다 실크 무게 가볍다 짜다 놓다 쇼핑 가다 여행 쇼핑 즐거움 무리 가지 마음 두다 상품 고르다 짜이다 한잔 두다 한참 수다 선물 대상 살짝 들뜨다 천연 염색 이쁘다 스카프 흥정 사보다 12 금실 넣다 짜다 다르다
인도,인도 20 인도 00 00 00 00
인도,인도 19 요가 체험 호텔 작다 회장 쓰다 오전 선생님 병원 가다 먼저 자리 앉다 선생님 요가 설명 요가 가지 명상 요가 정신 맑다 기운 돋다 마음 살찌다 두번째 자다 스트레칭 유연 호흡 크게 튼튼하다 정신 튼튼하다 강의 두번째 들다 몇몇 어르신 빼다 들다 가르치다 주다 동작 그닥 크게 힘들다 동작 연결하다 강의 내용 짜다 호흡 크게 귀로 코로 강의 용이 길어지다 산토스 구원병 등장 살짝 끝내 달라 요청 이내 친절하다 얼굴 마무리 친절하다 명함 한장 인터넷 사이트 주소 불다 주다 못내 아쉽다 회장 호텔 로비 나오다 요가 얘기 넉넉하다 마음 품다 열정 가득하다 부럽다
인도,인도 19 요가 선생님 요가 체험 00 00
인도,인도 18 사르나트 유적 사원 물라 간다 꾸다 비하르 보리수 심다 보리수 부처 깨달음 얻다 보드가야 보리수 나무 대가 보드가야 보리수 나무 종자 얻다 키우다 스리랑카 아누 라다 부르다 보리수 옮기다 심다 대다 보드가야 대다 스리랑카 아누 라다 부르다 대다 스투파 인도 말로 높다 신분 돌다 가다 계시다 유추 보리수 심다 알듯 붓다 깨달음
인도,인도 18 물라 꾸다 비하르 00 00 보리수
인도,인도 가난하다 나라
인도,인도 17 멀다 부족하다 마음 안고 유적 나오다 이쁘다 활짝 웃다 이유 모르다 덩달아 즐겁다 지다 마음 먹기 나름 이겠다 욕심 내지 오늘 찾다 고고학 박물관 미술관 유적 건너편 자리 잡고 촬영 금지 들다 들어가다 고맙다 마음 쿠샨 왕조 굽타 대의 불교 조각 중심 세기 12 세기 유물 소장 크다 내부 단층 조명 자연 믹싱 조각 작품 대개 사암 이루어지다 인도 미술 최고 피우다 미우라 유물 주로 붓다 관련 작품 많다 조각 인간 풀다 놓다 작품 제일 마음 들다 한참 티벳인 부부 마나 피로하다 힘들다 보이다 계시다 어르신 다정하다 눈길 마나 작다 목소리 설명 해주다 붓다 왕자 태어나다 깨달음 얻다 열반 들다 조각 서도 참으로 아름답다 모습 어떻다 작품 이쁘다 나이 들다 쌓다
인도,인도 17 사르나트 유적 여행 나오다 스님 유적 정신 모으다 기도 읽다 중국
인도,인도 16 불교 대다 성지 녹야원 인도 기전 듣기 한국 궁금 찾기 워낙 넓다 유적 방향 잡기 힘들다 무너지다 유적 명성 사슴 사육 잔디밭 소풍 나오다 가족 다마 끄다 스투파 다멕 스투파 기도 올리다 이도 철망 두르다 쌓이다 아쇼카 석주 석주 왕명 적다 조서 적히다 간밤 못자다 날씨 덥다 크다 기대 서다 계시다 부처님 만나다 미련 모든 희미하다 사물 자다 들어오다
인도,인도 16 사르나트 유적 00 00 00 아쇼카 석주
인도,인도 15 요가 선생 작다 사고 일정 살짝 바꾸다 페키 식구 버스 타고 기다리다 계시다 사르나트 유적 사르나트 진리 붓다 깨달음 얻다 처음 설법 편곳 먼저 들어오다 거대하다 다멕 스투파 하단 크다 쌓다 부분 벽돌 쌓다 부처님 모시다 감실 정상 둥글다 석판 새기다 법신 발견 석판 브라 흐미 문자 쓰이다 벽돌 기하학 연꽃 설명 듣다 서양 스님 진행 켜다 중국인 보이다 읽다 모습 들어오다 사진 찍다 탑돌이 마음 먹다 시계 방향 가족 무사 안녕
인도,인도 15 다마 끄다 스투파 크다 다멕 스투파 00
인도,인도 14 아침 햇살 눈부시다 오후 4시 5분 기차 오전 10시 10분 도착 18시간 도착 익숙해지다 가다 인도 인도 비자 개월 개월 나가다 다니다 온달 3월 날씨 더워지다 힘드다 부분 인도 계획 계시다 들다 12월 가다 다음해 6월 바라나시 영혼 도시 지스 품다 지인 카시라 부르다 힌두교도 성지 산스크리트 대학 힌두 대학 자리 기차역 나오다 서다 제일 먼저 가야 20분 거리 호텔 샤워 먼저 싶다 늦다 아침 인지 식사 요가 체험 맞다 치다 느릿 느릿 어르다 로비 모이다 페키 식구 들이다 안보 요가 가다
인도,인도 14 바라나시 짐꾼 한판 겨루기 군것질 거리 잡지 판매 스님 궁금증
인도,인도 13 차안 소등 낮다 골다 소리 들다 6시간 지나다 화장실 가다 조심 스레 침대 내다 오다 주무시다 언니 반갑다 아침 인사 건네다 오다 공기 탑탑 출입문 상당하다 두께 장치 달다 쉬다 열다 기차 희미하다 나마 켜다 떠오르다 준비 붉다 기운 안개 사물 정확하다 파악 힘들다 밝다 하루 지나다 커피 한잔 말다 좋다 크다 케리 가방 포트 들다 한참 망설이다 포기 커피 준비 좋다 델리 두다 쥬스 대신 산토스 밝다 얼굴 아침 인사 들다 주무시다 도착 예정 07시 30분 2시간 30분 정도 늦어지다 내리다 준비 없어지다 현지 여행객 일어나지 부산 떨다 민망 기차 떠오르다 동방예의지국 코리안 소개 현지 어떻다 비추다 지다
인도,인도 13 안개 간이역 건널목 기차 지나다 가다 나다 아침 연료 쓰이다 쇠똥
인도,인도 12 차안 기웃 거리 다니다 수다 떨다 느리다 느리다 가다 차안 침대 위로 가다 9시 45분 이렇다 두껍다 가지 오다 머리 살짝 아프다 정도 재미 익다 음악 외부 단절 오다 귀로 한참 룸메이트 화장실 가잔 주무시다 계시다 감다 위험하다 곡예 포즈 내려오다 시커멓다 멀다 나가다 마리 기차 으리 정신 차리다 새다 바퀴 벌레 이렇다 난감 한참 하니 시트 담요 배분 받다 기차 기차 사이 공간 페키 식구 작다 파티 서로 인사 나누다 길다 여행 자다 지내다 이름 지다 스탠딩 파티 자리 돌아오다 음악 빠지다 자리 꼬마 투정 엄마 조용하다 가녀리다 자장가 들다 현지 여행객
인도,인도 12 차안 스치다 풍경 00 00
인도,인도 11 덜컹대다 기차 기차 많다 일로 여행 앉다 커플 신혼 여행 인지 참으로 예쁘다 모습 사이좋다 앉다 뒷쪽 포함 가족 옹기 종기 앉다 기차 투어 시작 뒤칸 궁금 뒤칸 좌석 배치 쓰다 이루어지다 침대차 그다음 다다 음칸 집기 떨어지다 얼굴 모양새 각양각색 앞칸쪽 어르다 이건 럭셔리 커텐 침대 재질 충전 콘센트 생김새 다양 기차 여러가지 다르다 기차 차사 공간 침대차 이어지다 인지 담요 시트 놓이다 공간 책임지다 가다 자다 침대 화장실 가지 오리 웨스턴 대부분 오리 사용 푸다 바가지 부어 웨스턴 작다 변기 놓이다 익다 몇개 변기 놓이다 깨끗 두루 마리 화장지 놓이다 상태 사용 참으로 궁금 인도
인도,인도 11 델리 기차 기다리다 용수 대도 열쇠 장수 기다 여행 책임지다
인도,인도 10 바하이 사원 연꽃 사원 하얗다 대리석 지다 꾸릅미나르 유적 꾸릅미나르 유적 바라나시 사르나트 유적 사르나트 유적 사르나트 유적 크다 크다 크다 유적 노점 태국 스님 아이라인 여행 페키 식구
인도,인도 10 흔들리다 기차 목적지 데리다 건지다 자리 정리 앉다 계시다 부부 수다 살짝 시끄럽다 표정 짜증 기전 보이다 폴로 라이드 꺼내다 노마 한장 찍다 드리다 얼굴 살짝 미소 금은 샌들 신다 모양 발가락 반지 끼우다 검다 그을리다 페티 큐어 발찌 68 나이 풍습 단순 내기 궁금 사진 찍다 노마 수다 공통분모 찾다 맞은편 앉다 계시다 어르신 수다 동참 자세하다 위엄 얼굴 나이 비다 젊다 보이다 웃음 산토스 반짝 저녁 먹다 도시락 건네다 찌다 커다랗다 한장 카례 한국 공수 제품 장아찌 점심 먹다 식당 준비 오다 고맙다 정성 부르다
인도,인도 인도 기차 등급 가지 세컨더 스리퍼 주로 장거리 여행객 이용 일명 침대 열차 워낙 많다 타고 내리다 만만 잖다 가지 다니다 인지 정차 개역 30분 소요 되어다 기차 타고 자리 잡고 케리 들다 정리 침대 넣다 두기 상당하다 기술 필요하다 걱정 시작 오다 답답 이윽고 페키 식구 쪽거 맞다 인원 많다 나누다 포트 넣다 주어 지다 갈리다 모양 살짝 긴장 자리 잡고 앉다 번호 꼭대기 난감하다 인도인 노부 부가 앉다 한참 되어다 침대 칸일 경우 지라 저녁 8시 앉다 가도
인도,인도 꾸릅미나르 유적 초기 아프간 건축 의전 00 00
인도,인도 델리 역사 플랫 포홈 기차 현황 보통 침대 밑층 얻다 정도 예약 간단하다 먹거리 카례 찍다 먹다 14억 기차 기다리다 플렛포홈 의자 놓이다 워낙 열차 기다 앞쪽 몇개 의자 부족 서서 기다리다 바닥 아무렇다 눕다 무리 지다 앉다 우리나라 25 피난 열차 연상 아비규환 기차 기다리다 행렬 이렇다 많다 와중 열쇠 팔다 기다 체인 열쇠 달다 참으로 진기하다 풍경 바라나시 향발 3시 40분 기차 도무지 쉬다 오지 거기 인도인 대수롭다 많다 묵묵하다 기다리다 표정 한가롭다 이렇다 모습 익숙하다 어렴풋 25분 연착 서서히 들다 오다 기차 산토스 현지 연착 들다 오다 수준
인도,인도 꾸릅미나르 유적 쿠와트왈 이슬람 사원 00 00
인도,인도 델리 점심 불리 먹다 오후 나른하다 일행 기차 델리 델리 시작 아수라 보이다 현장 주차장 도저히 25 인치 케리 크다 가방 들다 발짝 움직이다 가다 포터 쓰다 영민 흥정 시작 작다 가방 메다 사진 찍기 엄청나다 인파 쓰레기 더미 배설물 여기저기 구걸 5분 걸다 델리 역사 기다 터널 지나 오다 00
인도,인도 꾸릅미나르 유적 00 모스크 힌두교 사원 지다 지다 사방 기둥 정교하다 신상 덩굴 새기다
인도,인도 점심 현지 산토스 안내 따르다 규모 좋다 산토스 믿다 버스 30분 조그마하다 델리 식당 식당 종업원 친절 엘리 베이트 작다 계단 이용 작다 양파 피클 허브 만들다 소스 음식 나오다 기대 만발 탄두리 정식 조각 탄두리 양념 발라 닭고기 마리 카례 감자 피망 화덕 굽다 인지 기름 빠지다 상태 나다 매다 차다 정도 카례 찍다 먹다 감자 볶다 식사 싶다 먹다 앉다 언니 남다 닭고기 지다 받다 먹다 식탐 주착 싶다 먹거리 준비 다니다 서다 이렇다 정도 먹다 걱정 걷다 해보다 발효 밀가루 탄두리 정식 가족 비난 받다 현지 적응 능력 떨어지다 준비 반찬 간식 남기다 돌다
인도,인도 끄릅미나르 유적 알라 그림자 동쪽 서쪽 비치다 새기다 00 00
인도,인도 바하이교 사원 연꽃 사원 바하이교 1844년 페르시아 바합 시한 종교 1976년 영국정부 미얀마 협정 재건 되어다 1986년 완공 되어다 40 미터 정도 높이 멀리 서도 감상 인도 아름답다 신도 잇따르다 행렬 백색 건축물 내부 전시 실과 도실 촬영 규제 되어다 외관 바퀴 는걸 만족 평안 기운 느끼다
인도,인도 간디 박물관 간디 유해 화장 장소 검다 대리석 사립 초등학교 00 00 00
